-2.603767,-4.560000,0.000000,-0.037690,-0.066006,0.000000,0.012750,-0.148443,42.574535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.661943,-5.730000,0.000000,-0.038532,-0.082942,0.000000,0.028450,-0.187396,37.712578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.685143,0.800000,0.000000,-0.038868,-0.037479,0.000000,0.032650,0.000000,88.109016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.708291,-0.240000,0.000000,-0.039203,-0.037479,0.000000,0.036350,0.000000,78.440910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-0.370000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.845009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,2.730000,0.000000,0.040598,0.039517,0.000000,-0.048750,-0.039675,107.425514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,-1.400000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,131.005020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.660919,0.510000,0.000000,0.038517,0.037479,0.000000,-0.028250,0.000000,120.545509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.609769,4.090000,0.000000,0.037776,0.059203,0.000000,-0.015150,-0.129539,51.453571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590102,4.550000,0.000000,0.037492,0.065861,0.000000,-0.003150,-0.148066,47.501709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589555,-0.230000,0.000000,0.037484,0.037479,0.000000,0.001950,0.000000,93.357193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.593170,0.630000,0.000000,0.037536,0.037479,0.000000,0.006650,0.000000,94.994270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.612001,-1.280000,0.000000,0.037809,0.037479,0.000000,0.015950,0.000000,88.872704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.646902,-1.690000,0.000000,0.038314,0.037479,0.000000,0.025350,0.000000,83.628479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.694221,3.350000,0.000000,0.038999,0.048491,0.000000,0.034150,-0.092230,49.789200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.752059,3.570000,0.000000,0.039836,0.051676,0.000000,0.042450,-0.104720,47.253502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-1.560000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,92.749176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-2.430000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.730377,-5.540000,0.000000,-0.039522,-0.080192,0.000000,-0.039550,-0.181639,45.867931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.648280,0.620000,0.000000,-0.038334,-0.037479,0.000000,-0.025650,0.000000,129.301849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.629325,0.700000,0.000000,-0.038060,-0.037479,0.000000,-0.021150,0.000000,115.592491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.595304,-5.800000,0.000000,-0.037567,-0.083955,0.000000,-0.008250,-0.189473,40.312943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590159,2.540000,0.000000,-0.037493,-0.037479,0.000000,0.003250,0.000000,92.386559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.593917,-1.150000,0.000000,-0.037547,-0.037479,0.000000,0.007250,0.000000,94.627525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.613454,-1.090000,0.000000,-0.037830,-0.037479,0.000000,0.016450,0.000000,88.582191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.649209,-0.040000,0.000000,-0.038347,-0.037479,0.000000,0.025850,0.000000,83.367020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.697339,0.440000,0.000000,-0.039044,-0.037479,0.000000,0.034650,0.000000,79.041695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-2.460000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.944763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-1.900000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,0.230000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,-2.930000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,0.020000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,3.110000,0.000000,0.037479,0.045017,0.000000,-0.000550,-0.076308,61.690689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598617,2.520000,0.000000,0.037615,0.037479,0.000000,0.010250,0.000000,96.379021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.613160,5.330000,0.000000,0.037826,0.077152,0.000000,0.016350,-0.175057,39.304428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.649675,0.720000,0.000000,0.038354,0.037479,0.000000,0.025950,0.000000,91.294930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.669314,-0.730000,0.000000,0.038638,0.037479,0.000000,0.029850,0.000000,81.551765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,4.470000,0.000000,0.039460,0.064703,0.000000,0.038950,-0.145014,40.449810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-3.690000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,90.888145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.060000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.731821,8.290000,0.000000,-0.039543,-0.037479,0.000000,-0.039750,0.000000,129.272491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.649209,-0.680000,0.000000,-0.038347,-0.037479,0.000000,-0.025850,0.000000,118.553497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.604228,0.390000,0.000000,-0.037696,-0.037479,0.000000,-0.012950,0.000000,108.938492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589333,-3.310000,0.000000,-0.037481,-0.047912,0.000000,-0.001150,-0.089773,57.950409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.597548,-2.560000,0.000000,-0.037600,-0.037479,0.000000,0.009650,0.000000,97.561783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.610316,-1.200000,0.000000,-0.037784,-0.037479,0.000000,0.015350,0.000000,89.401855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,-4.920000,0.000000,-0.038294,-0.071217,0.000000,0.025050,-0.161433,39.979195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.692986,-3.130000,0.000000,-0.038981,-0.045307,0.000000,0.033950,0.077760,146.674683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-0.570000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,96.486839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,1.800000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.727511,-4.000000,0.000000,0.039481,0.037479,0.000000,-0.039150,0.000000,128.786499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.646446,-0.330000,0.000000,0.038307,0.037479,0.000000,-0.025250,0.000000,118.103500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.603090,-0.330000,0.000000,0.037680,0.037479,0.000000,-0.012450,0.000000,108.569504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589252,3.330000,0.000000,0.037479,0.048202,0.000000,-0.000650,-0.091010,57.491669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598434,4.860000,0.000000,0.037612,0.070349,0.000000,0.010150,-0.159341,43.128265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611715,0.850000,0.000000,0.037805,0.037479,0.000000,0.015850,0.000000,97.400383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.625613,3.320000,0.000000,0.038006,0.048057,0.000000,0.020150,-0.090393,53.025364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.669314,-0.880000,0.000000,0.038638,0.037479,0.000000,0.029850,0.000000,85.073143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.700504,-0.260000,0.000000,0.039090,0.037479,0.000000,0.035150,0.000000,78.938744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-1.880000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.915390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-2.350000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,-1.900000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,1.230000,0.000000,-0.038294,-0.037479,0.000000,-0.025050,0.000000,117.953491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,-5.030000,0.000000,-0.037673,-0.072809,0.000000,-0.012250,-0.165198,44.367313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-7.330000,0.000000,-0.037479,-0.106102,0.000000,-0.000550,-0.230232,36.118603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590540,1.440000,0.000000,-0.037498,-0.037479,0.000000,0.003850,0.000000,90.364906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.594180,0.590000,0.000000,-0.037551,-0.037479,0.000000,0.007450,0.000000,94.514832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.613454,-2.550000,0.000000,-0.037830,-0.037479,0.000000,0.016450,0.000000,88.591606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.649209,-3.100000,0.000000,-0.038347,-0.044873,0.000000,0.025850,-0.075572,55.198383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.697339,-0.450000,0.000000,-0.039044,-0.037479,0.000000,0.034650,0.000000,81.979851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.734732,0.210000,0.000000,-0.039585,-0.037479,0.000000,0.040150,0.000000,76.662132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,1.060000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.622734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-2.740000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,-2.010000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,1.150000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,-0.430000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,6.250000,0.000000,0.037479,0.090469,0.000000,-0.000550,-0.202315,37.855194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598617,2.540000,0.000000,0.037615,0.037479,0.000000,0.010250,0.000000,96.335960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.606639,3.830000,0.000000,0.037731,0.055439,0.000000,0.013950,-0.117785,48.522453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.638975,4.570000,0.000000,0.038199,0.066151,0.000000,0.023550,-0.148819,43.156445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.661430,1.210000,0.000000,0.038524,0.037479,0.000000,0.028350,0.000000,88.793129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.685143,1.060000,0.000000,0.038868,0.037479,0.000000,0.032650,0.000000,80.163208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,0.350000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,99.062378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.530000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.725381,0.750000,0.000000,-0.039450,-0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645089,4.440000,0.000000,-0.038288,-0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602428,-5.130000,0.000000,-0.037670,-0.074257,0.000000,-0.012150,-0.168548,43.825100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589232,-4.920000,0.000000,-0.037479,-0.071217,0.000000,-0.000450,0.161433,240.509003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590540,-0.600000,0.000000,-0.037498,-0.037479,0.000000,0.003850,0.000000,88.627754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.658894,-2.970000,0.000000,-0.038488,-0.042991,0.000000,0.027850,-0.065250,57.084110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.710280,-4.490000,0.000000,-0.039231,-0.064993,0.000000,0.036650,-0.145783,41.290775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.751285,-0.820000,0.000000,-0.039825,-0.037479,0.000000,0.042350,0.000000,81.065193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,2.180000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,98.494522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,0.790000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.726089,-1.820000,0.000000,0.039460,0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645540,0.610000,0.000000,0.038294,0.037479,0.000000,-0.025050,0.000000,117.953506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602647,0.480000,0.000000,0.037673,0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589241,6.550000,0.000000,0.037479,0.094811,0.000000,-0.000550,-0.210441,36.934837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.598617,1.750000,0.000000,0.037615,0.037479,0.000000,0.010250,0.000000,95.885567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.606390,6.080000,0.000000,0.037728,0.088008,0.000000,0.013850,-0.197561,36.951050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.638131,3.000000,0.000000,0.038187,0.043425,0.000000,0.023350,0.067772,148.666290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.654445,-0.890000,0.000000,0.038423,0.037479,0.000000,0.026950,0.000000,80.324638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,1.000000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,99.399132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.870000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.725381,2.320000,0.000000,-0.039450,-0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645089,2.910000,0.000000,-0.038288,-0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602428,-6.620000,0.000000,-0.037670,-0.095825,0.000000,-0.012150,-0.212293,37.934425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589232,-6.220000,0.000000,-0.037479,-0.090035,0.000000,-0.000450,0.201484,275.575256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.590159,0.550000,0.000000,-0.037493,-0.037479,0.000000,0.003250,0.000000,87.147072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.674244,-2.020000,0.000000,-0.038710,-0.037479,0.000000,0.030750,0.000000,80.184425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.729657,-2.860000,0.000000,-0.039512,-0.041399,0.000000,0.039450,-0.055024,57.247829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-3.160000,0.000000,0.040932,-0.045741,0.000000,0.001250,0.079887,169.364624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-3.580000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,134.769272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.680473,-0.800000,0.000000,0.038800,0.037479,0.000000,-0.031850,0.000000,122.873497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.619719,-2.710000,0.000000,0.037920,0.037479,0.000000,-0.018450,0.000000,113.033501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.592709,-3.290000,0.000000,0.037530,0.037479,0.000000,-0.006250,0.000000,103.955498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.591496,2.750000,0.000000,0.037512,0.039806,0.000000,0.005050,0.042400,129.878418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.610316,8.070000,0.000000,0.037784,0.116813,0.000000,0.015350,-0.247550,31.726934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.660920,-0.730000,0.000000,0.038517,0.037479,0.000000,0.028250,0.000000,93.363251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.677614,3.400000,0.000000,0.038759,0.049215,0.000000,0.031350,-0.095212,49.795692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.738414,1.990000,0.000000,0.039639,0.037479,0.000000,0.040650,0.000000,79.787605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,1.710000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.593559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,5.700000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,3.770000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,2.420000,0.000000,-0.038294,-0.037479,0.000000,-0.025050,0.000000,117.953491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,2.940000,0.000000,-0.037673,-0.037479,0.000000,-0.012250,0.000000,108.419502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-5.420000,0.000000,-0.037479,-0.078455,0.000000,-0.000550,-0.177907,40.917435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.598617,0.950000,0.000000,-0.037615,-0.037479,0.000000,0.010250,0.000000,97.714508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
