-2.726089,-0.650000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,-4.210000,0.000000,-0.038294,-0.060940,0.000000,-0.025050,-0.134618,52.332134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,-1.360000,0.000000,-0.037673,-0.037479,0.000000,-0.012250,0.000000,116.496590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.593661,-1.780000,0.000000,-0.037543,-0.037479,0.000000,-0.007050,0.000000,104.975494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.591066,-1.650000,0.000000,-0.037506,-0.037479,0.000000,0.004550,0.000000,96.053635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.609230,-0.470000,0.000000,-0.037769,-0.037479,0.000000,0.014950,0.000000,89.416245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.643306,1.240000,0.000000,-0.038262,-0.037479,0.000000,0.024550,0.000000,84.041733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.689933,1.460000,0.000000,-0.038937,-0.037479,0.000000,0.033450,0.000000,79.604202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-1.490000,0.000000,0.040932,-0.037479,0.000000,0.001250,0.000000,99.015305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-0.620000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.725381,-0.220000,0.000000,0.039450,0.037479,0.000000,-0.038850,0.000000,128.543503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.645089,-3.070000,0.000000,0.038288,0.037479,0.000000,-0.024950,0.000000,117.878494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.602428,3.700000,0.000000,0.037670,0.053558,0.000000,-0.012150,-0.111444,54.967716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.589232,2.880000,0.000000,0.037479,0.041688,0.000000,-0.000450,0.057020,152.508362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.591406,0.980000,0.000000,0.037511,0.037479,0.000000,0.004950,0.000000,93.059868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.625613,0.100000,0.000000,0.038006,0.037479,0.000000,0.020150,0.000000,86.188698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.667172,5.170000,0.000000,0.038607,0.074836,0.000000,0.029450,-0.169870,38.426041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.719785,-2.480000,0.000000,0.039369,0.037479,0.000000,0.038050,0.000000,84.131676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,6.040000,0.000000,-0.040932,0.087429,0.000000,0.001250,-0.196426,38.784523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,-0.620000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,151.348083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.772034,-0.530000,0.000000,-0.040125,-0.037479,0.000000,-0.044950,0.000000,133.484497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.669314,-5.310000,0.000000,-0.038638,-0.076862,0.000000,-0.029850,-0.174417,45.496742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.613750,-0.310000,0.000000,-0.037834,-0.037479,0.000000,-0.016550,0.000000,122.079491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602212,-3.360000,0.000000,-0.037667,-0.048636,0.000000,-0.012050,-0.092834,60.085995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589216,-1.770000,0.000000,-0.037479,-0.037479,0.000000,0.000150,0.000000,95.487694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.592598,-1.670000,0.000000,-0.037528,-0.037479,0.000000,0.006150,0.000000,95.263039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.611151,-4.860000,0.000000,-0.037796,-0.070349,0.000000,0.015650,-0.159341,41.429462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645992,-4.490000,0.000000,-0.038301,-0.064993,0.000000,0.025150,0.145783,208.212326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
3.531101,-4.160000,0.000000,0.040932,-0.060216,0.000000,0.001250,0.132525,199.095108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.804692,-1.280000,0.000000,0.040598,0.037479,0.000000,-0.048750,0.000000,131.610977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.664012,2.890000,0.000000,0.038562,0.041833,0.000000,-0.028850,-0.057992,79.032532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.611432,-4.070000,0.000000,0.037801,0.037479,0.000000,-0.015750,0.000000,114.506027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.594728,1.250000,0.000000,0.037559,0.037479,0.000000,-0.007850,0.000000,105.413498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.590342,3.890000,0.000000,0.037495,0.056308,0.000000,0.003550,-0.120599,49.743408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.606889,2.230000,0.000000,0.037735,0.037479,0.000000,0.014050,0.000000,96.217155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.621398,2.850000,0.000000,0.037945,0.041254,0.000000,0.018950,-0.053999,63.192997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.662457,5.430000,0.000000,0.038539,0.078599,0.000000,0.028550,-0.178221,38.007214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.698599,1.380000,0.000000,0.039062,0.037479,0.000000,0.034850,0.000000,86.339218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.723971,-2.200000,0.000000,0.039430,0.037479,0.000000,0.038650,0.000000,77.390099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.531101,-0.860000,0.000000,-0.040932,0.037479,0.000000,0.001250,0.000000,98.710350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.804692,2.390000,0.000000,-0.040598,-0.037479,0.000000,-0.048750,0.000000,139.562500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.726089,-2.120000,0.000000,-0.039460,-0.037479,0.000000,-0.038950,0.000000,128.624496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.645540,-1.660000,0.000000,-0.038294,-0.037479,0.000000,-0.025050,0.000000,117.953491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.602647,-3.130000,0.000000,-0.037673,-0.045307,0.000000,-0.012250,-0.077760,64.697403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.589241,-6.590000,0.000000,-0.037479,-0.095390,0.000000,-0.000550,-0.211501,37.461586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.592276,-1.740000,0.000000,-0.037523,-0.037479,0.000000,0.005850,0.000000,92.662453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.597375,-2.850000,0.000000,-0.037597,-0.041254,0.000000,0.009550,-0.053999,66.171089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.620721,-4.270000,0.000000,-0.037935,-0.061808,0.000000,0.018750,-0.137087,44.960953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.646902,-3.020000,0.000000,-0.038314,-0.043715,0.000000,0.025350,0.069402,145.032303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
