0.420000,1.505403,0.000000,0.000658,0.006080,0.000000,0.000515,-0.005551,1.517217,0.004928,0.009911,-58.712959,0.000014,-0.001093,0.000000,0.000000,0.000000,0.000000
1.180000,1.100102,0.000000,0.000746,0.017081,0.000000,0.000501,-0.017082,1.116544,0.006022,0.041530,-31.727673,-0.000025,-0.000486,0.000000,0.000000,0.000000,0.000000
-0.180000,-1.968603,0.000000,0.000874,-0.002606,0.000000,0.000526,0.003740,-2.017862,0.006508,-0.011393,45.757690,-0.000028,0.000837,0.000000,0.000000,0.000000,0.000000
-2.880000,-3.908257,0.000000,0.000947,-0.041688,0.000000,0.000554,0.047380,-4.052702,0.005672,-0.171781,77.222694,0.000051,0.000996,0.000000,0.000000,0.000000,0.000000
-2.370000,0.738227,0.000000,0.000907,-0.034306,0.000000,0.000503,0.040687,0.775559,0.004676,-0.169431,-12.866504,0.000125,-0.000704,0.000000,0.000000,0.000000,0.000000
0.810000,4.603058,0.000000,0.000895,0.011725,0.000000,0.000378,-0.013079,4.916747,0.005380,0.060945,-72.892563,0.000057,-0.001214,0.000000,0.000000,0.000000,0.000000
-8.170000,-12.998573,0.000000,0.001025,-0.118261,0.000000,0.000321,0.151274,-14.141891,0.006594,-0.773235,191.134781,0.000141,0.001530,0.000000,0.000000,0.000000,0.000000
3.390000,16.733130,0.000000,0.000781,0.049070,0.000000,0.000179,-0.064584,18.575134,0.005064,0.356458,-232.503494,0.000177,-0.003441,0.000000,0.000000,0.000000,0.000000
3.440000,0.072375,0.000000,0.001029,0.049794,0.000000,0.000003,-0.069049,0.080701,0.008505,0.406319,-0.947440,-0.000186,0.001088,0.000000,0.000000,0.000000,0.000000
3.520000,20.265036,0.000000,0.000401,0.050952,0.000000,0.000008,-0.051716,20.425755,0.016464,0.092324,-790.432129,0.000247,-0.014719,0.000000,0.000000,0.000000,0.000000
-2.520000,-8.742915,0.000000,0.000580,-0.036477,0.000000,-0.000239,0.037942,-8.813280,0.031183,-0.067736,341.054657,-0.000065,0.006302,0.000000,0.000000,0.000000,0.000000
-6.650000,-5.978186,0.000000,0.000733,-0.096259,0.000000,-0.000175,0.101428,-6.069990,0.024881,-0.246590,172.484665,0.000160,0.002587,0.000000,0.000000,0.000000,0.000000
-8.920000,-3.285830,0.000000,0.000697,-0.129117,0.000000,-0.000334,0.139525,-3.368442,0.022294,-0.425070,76.383896,0.000313,0.000292,0.000000,0.000000,0.000000,0.000000
2.560000,16.617331,0.000000,0.000563,0.037056,0.000000,-0.000648,-0.040554,17.228098,0.022002,0.147033,-328.274902,0.000216,-0.005819,0.000000,0.000000,0.000000,0.000000
3.840000,1.852803,0.000000,0.000940,0.055584,0.000000,-0.000864,-0.063140,1.945917,0.027821,0.262930,-32.282719,-0.000134,0.000111,0.000000,0.000000,0.000000,0.000000
-3.390000,-10.465444,0.000000,0.001377,-0.049070,0.000000,-0.000729,0.060922,-11.182631,0.027710,-0.283889,165.786575,-0.000047,0.002371,0.000000,0.000000,0.000000,0.000000
-0.900000,3.604281,0.000000,0.001512,-0.013028,0.000000,-0.000683,0.018438,3.918432,0.025339,-0.094248,-52.959579,0.000124,-0.001262,0.000000,0.000000,0.000000,0.000000
-6.200000,-7.671764,0.000000,0.001763,-0.089745,0.000000,-0.000807,0.122387,-8.519844,0.026601,-0.675489,106.642212,0.000170,0.000194,0.000000,0.000000,0.000000,0.000000
3.860000,14.561875,0.000000,0.001803,0.055874,0.000000,-0.000976,-0.076562,16.526339,0.026407,0.450532,-194.020187,0.000106,-0.002455,0.000000,0.000000,0.000000,0.000000
0.710000,-4.559633,0.000000,0.002275,0.010277,0.000000,-0.001082,-0.012038,-5.307491,0.028862,0.074744,59.051704,-0.000133,0.001325,0.000000,0.000000,0.000000,0.000000
-0.620000,2.750255,0.000000,-0.001764,-0.008975,0.000000,-0.002651,0.007474,2.771191,0.039279,-0.013343,-107.239059,0.000073,-0.002069,0.000000,0.000000,0.000000,0.000000
-3.670000,-4.414883,0.000000,-0.001695,-0.053123,0.000000,-0.002724,0.052658,-4.450983,0.041348,-0.094006,172.243317,0.000058,0.003011,0.000000,0.000000,0.000000,0.000000
-3.870000,-0.289500,0.000000,-0.001498,-0.056018,0.000000,-0.002782,0.057014,-0.295115,0.038337,-0.138611,8.385990,0.000149,-0.000222,0.000000,0.000000,0.000000,0.000000
-1.890000,2.866055,0.000000,-0.001322,-0.027358,0.000000,-0.002930,0.027984,2.935658,0.038559,-0.085254,-66.569946,0.000131,-0.001491,0.000000,0.000000,0.000000,0.000000
-2.780000,-1.288277,0.000000,-0.001066,-0.040241,0.000000,-0.003061,0.043535,-1.337603,0.040049,-0.157839,25.487518,0.000092,0.000058,0.000000,0.000000,0.000000,0.000000
3.590000,9.220592,0.000000,-0.000858,0.051965,0.000000,-0.003153,-0.061036,9.691517,0.039991,0.254170,-160.782074,0.000018,-0.002357,0.000000,0.000000,0.000000,0.000000
-0.700000,-6.209786,0.000000,-0.000381,-0.010133,0.000000,-0.003172,0.011777,-6.636630,0.042348,-0.054879,98.390450,-0.000094,0.001719,0.000000,0.000000,0.000000,0.000000
2.810000,5.080734,0.000000,-0.000091,0.040675,0.000000,-0.003078,-0.051697,5.524275,0.040629,0.264250,-74.663353,-0.000035,-0.000702,0.000000,0.000000,0.000000,0.000000
0.770000,-2.952905,0.000000,0.000347,0.011146,0.000000,-0.003043,-0.014443,-3.281624,0.041331,0.079714,41.075832,-0.000101,0.000995,0.000000,0.000000,0.000000,0.000000
0.300000,-0.680326,0.000000,0.000700,0.004343,0.000000,-0.002942,-0.005158,-0.776203,0.040337,0.030351,9.112666,-0.000028,0.000253,0.000000,0.000000,0.000000,0.000000
-2.350000,-20.091335,0.000000,-0.001287,-0.034016,0.000000,-0.002126,0.033599,-20.252016,0.036849,-0.059981,783.708801,-0.000293,0.014677,0.000000,0.000000,0.000000,0.000000
-2.600000,-0.361876,0.000000,-0.001291,-0.037635,0.000000,-0.001833,0.037213,-0.365266,0.022172,-0.066434,14.134986,0.000094,0.000061,0.000000,0.000000,0.000000,0.000000
-4.960000,-3.416106,0.000000,-0.001202,-0.071796,0.000000,-0.001928,0.073823,-3.468699,0.022111,-0.179477,98.566422,0.000134,0.001381,0.000000,0.000000,0.000000,0.000000
-0.880000,5.905810,0.000000,-0.001233,-0.012738,0.000000,-0.002062,0.012365,6.051610,0.020731,-0.037672,-137.228271,0.000148,-0.002703,0.000000,0.000000,0.000000,0.000000
4.830000,8.265239,0.000000,-0.001089,0.069914,0.000000,-0.002209,-0.078905,8.568661,0.023434,0.286080,-163.272583,-0.000051,-0.002313,0.000000,0.000000,0.000000,0.000000
-3.370000,-11.869521,0.000000,-0.000700,-0.048781,0.000000,-0.002158,0.055556,-12.479867,0.025746,-0.231349,207.040756,-0.000086,0.003299,0.000000,0.000000,0.000000,0.000000
0.560000,5.688685,0.000000,-0.000674,0.008106,0.000000,-0.002072,-0.010603,6.075967,0.022448,0.049407,-90.078423,0.000087,-0.001578,0.000000,0.000000,0.000000,0.000000
-1.670000,-3.227931,0.000000,-0.000483,-0.024173,0.000000,-0.002158,0.030043,-3.513153,0.024026,-0.153565,47.482025,0.000015,0.000487,0.000000,0.000000,0.000000,0.000000
-3.140000,-2.127829,0.000000,-0.000391,-0.045452,0.000000,-0.002173,0.060265,-2.363823,0.023539,-0.332623,29.587788,0.000118,-0.000340,0.000000,0.000000,0.000000,0.000000
1.950000,7.367788,0.000000,-0.000364,0.028226,0.000000,-0.002291,-0.040483,8.361746,0.023879,0.238223,-98.167397,0.000049,-0.001214,0.000000,0.000000,0.000000,0.000000
2.640000,0.998777,0.000000,-0.000127,0.038214,0.000000,-0.002340,-0.057676,1.159458,0.025093,0.358121,-12.900255,-0.000134,0.000727,0.000000,0.000000,0.000000,0.000000
-7.760000,-19.758410,0.000000,0.000494,-0.112326,0.000000,0.000094,0.115560,-19.916000,0.016632,-0.206301,770.705627,-0.000064,0.014034,0.000000,0.000000,0.000000,0.000000
-4.770000,4.328032,0.000000,0.000231,-0.069046,0.000000,0.000158,0.070932,4.362375,0.002598,-0.126630,-168.814392,0.000275,-0.003565,0.000000,0.000000,0.000000,0.000000
0.350000,7.411213,0.000000,0.000105,0.005066,0.000000,-0.000116,-0.005188,7.523631,0.006163,0.012613,-213.791260,0.000128,-0.004007,0.000000,0.000000,0.000000,0.000000
-1.330000,-2.431804,0.000000,0.000220,-0.019252,0.000000,-0.000244,0.020928,-2.492623,0.010170,-0.063758,56.523525,0.000009,0.000905,0.000000,0.000000,0.000000,0.000000
1.280000,3.777982,0.000000,0.000259,0.018528,0.000000,-0.000253,-0.020302,3.916589,0.009265,0.073609,-74.629135,0.000019,-0.001216,0.000000,0.000000,0.000000,0.000000
0.380000,-1.302752,0.000000,0.000415,0.005501,0.000000,-0.000272,-0.005876,-1.370345,0.010480,0.024469,22.734009,-0.000042,0.000499,0.000000,0.000000,0.000000,0.000000
2.630000,3.256881,0.000000,0.000535,0.038069,0.000000,-0.000231,-0.045329,3.478451,0.009982,0.211226,-51.569309,-0.000057,-0.000406,0.000000,0.000000,0.000000,0.000000
-6.840000,-13.707850,0.000000,0.000754,-0.099009,0.000000,-0.000174,0.126516,-14.913650,0.010388,-0.646684,201.565475,0.000060,0.002068,0.000000,0.000000,0.000000,0.000000
-6.190000,0.940877,0.000000,0.000576,-0.089600,0.000000,-0.000234,0.120605,1.043494,0.008319,-0.665657,-13.061332,0.000346,-0.002052,0.000000,0.000000,0.000000,0.000000
-0.860000,7.715189,0.000000,0.000430,-0.012449,0.000000,-0.000580,0.018235,8.756684,0.010371,-0.107307,-102.804001,0.000214,-0.002233,0.000000,0.000000,0.000000,0.000000
-7.450000,-9.539042,0.000000,0.000509,-0.107839,0.000000,-0.000794,0.162986,-11.095746,0.012604,-1.012014,123.452438,0.000230,-0.000396,0.000000,0.000000,0.000000,0.000000
1.780000,-3.488482,0.000000,0.000222,0.025766,0.000000,-0.000038,-0.026126,-3.516518,0.010892,0.046640,136.081573,-0.000138,0.002704,0.000000,0.000000,0.000000,0.000000
-8.430000,-14.779002,0.000000,0.000319,-0.122024,0.000000,0.000100,0.125267,-14.896765,0.008188,-0.223631,576.472229,0.000057,0.010306,0.000000,0.000000,0.000000,0.000000
-1.530000,9.987768,0.000000,-0.000033,-0.022147,0.000000,0.000043,0.023125,10.139651,-0.002117,-0.056222,-288.127991,0.000254,-0.005627,0.000000,0.000000,0.000000,0.000000
2.530000,5.876860,0.000000,-0.000061,0.036622,0.000000,-0.000211,-0.039427,6.022531,0.003510,0.120115,-136.568878,0.000007,-0.002251,0.000000,0.000000,0.000000,0.000000
2.650000,0.173701,0.000000,0.000093,0.038359,0.000000,-0.000218,-0.042524,0.179776,0.005760,0.154176,-3.425566,-0.000112,0.000356,0.000000,0.000000,0.000000,0.000000
-0.740000,-4.907034,0.000000,0.000253,-0.010712,0.000000,-0.000107,0.012669,-5.159201,0.005404,-0.052759,85.591049,-0.000063,0.001477,0.000000,0.000000,0.000000,0.000000
-2.640000,-2.750255,0.000000,0.000267,-0.038214,0.000000,-0.000043,0.046472,-2.938465,0.003927,-0.216554,43.563816,0.000070,0.000236,0.000000,0.000000,0.000000,0.000000
-1.170000,2.127829,0.000000,0.000202,-0.016936,0.000000,-0.000114,0.021734,2.314456,0.003690,-0.111092,-31.281042,0.000102,-0.000893,0.000000,0.000000,0.000000,0.000000
-2.920000,-2.533129,0.000000,0.000201,-0.042267,0.000000,-0.000216,0.056798,-2.812595,0.004583,-0.313485,35.205036,0.000100,-0.000180,0.000000,0.000000,0.000000,0.000000
-3.150000,-0.332926,0.000000,0.000127,-0.045596,0.000000,-0.000316,0.064742,-0.378415,0.004763,-0.380975,4.442616,0.000168,-0.000946,0.000000,0.000000,0.000000,0.000000
2.530000,8.221814,0.000000,0.000044,0.036622,0.000000,-0.000484,-0.055023,9.561661,0.005709,0.341652,-106.384048,0.000032,-0.001088,0.000000,0.000000,0.000000,0.000000
-2.710000,-7.584913,0.000000,0.000198,-0.039227,0.000000,-0.000516,0.063197,-9.056437,0.006798,-0.410535,96.313736,-0.000001,0.000715,0.000000,0.000000,0.000000,0.000000
-1.940000,-1.143527,0.000000,0.000959,-0.028082,0.000000,0.000833,0.029751,-1.152787,0.004620,-0.053112,44.610329,0.000059,0.000700,0.000000,0.000000,0.000000,0.000000
-3.060000,-1.621203,0.000000,0.000896,-0.044294,0.000000,0.000774,0.046270,-1.634239,0.003920,-0.082602,63.241501,0.000094,0.000973,0.000000,0.000000,0.000000,0.000000
-0.640000,3.502956,0.000000,0.000819,-0.009264,0.000000,0.000680,0.010545,3.556021,0.002947,-0.025636,-101.047783,0.000096,-0.001984,0.000000,0.000000,0.000000,0.000000
0.400000,1.505403,0.000000,0.000862,0.005790,0.000000,0.000584,-0.005297,1.542413,0.004932,0.016138,-34.976254,0.000015,-0.000615,0.000000,0.000000,0.000000,0.000000
0.030000,-0.535576,0.000000,0.000956,0.000434,0.000000,0.000570,0.000580,-0.555795,0.005547,-0.002104,10.590471,-0.000009,0.000196,0.000000,0.000000,0.000000,0.000000
4.260000,6.122936,0.000000,0.001041,0.061664,0.000000,0.000578,-0.070048,6.436464,0.005351,0.291696,-106.780838,-0.000068,-0.001233,0.000000,0.000000,0.000000,0.000000
-4.010000,-11.970846,0.000000,0.001317,-0.058045,0.000000,0.000646,0.071687,-12.789406,0.006584,-0.334055,189.607574,-0.000048,0.002689,0.000000,0.000000,0.000000,0.000000
4.400000,12.173496,0.000000,0.001246,0.063690,0.000000,0.000694,-0.079189,13.242439,0.003895,0.404775,-178.978226,0.000037,-0.002299,0.000000,0.000000,0.000000,0.000000
-1.410000,-8.409989,0.000000,0.001541,-0.020410,0.000000,0.000658,0.029358,-9.337610,0.006194,-0.162036,116.878136,-0.000097,0.001779,0.000000,0.000000,0.000000,0.000000
2.020000,4.964934,0.000000,0.001602,0.029240,0.000000,0.000755,-0.039134,5.634416,0.004415,0.230286,-66.148384,0.000001,-0.000633,0.000000,0.000000,0.000000,0.000000
6.000000,5.761060,0.000000,0.001817,0.086850,0.000000,0.000754,-0.127914,6.698303,0.005048,0.794244,-74.526031,-0.000219,0.000738,0.000000,0.000000,0.000000,0.000000
-4.060000,-3.980632,0.000000,0.000364,-0.058769,0.000000,-0.000136,0.060600,-4.012852,0.021024,-0.108185,155.288620,0.000088,0.002646,0.000000,0.000000,0.000000,0.000000
-1.710000,3.401631,0.000000,0.000257,-0.024752,0.000000,-0.000224,0.025607,3.428197,0.018378,-0.045714,-132.663727,0.000134,-0.002641,0.000000,0.000000,0.000000,0.000000
-3.480000,-2.562080,0.000000,0.000399,-0.050373,0.000000,-0.000358,0.053094,-2.601797,0.021018,-0.129082,73.932564,0.000094,0.001056,0.000000,0.000000,0.000000,0.000000
4.550000,11.623446,0.000000,0.000460,0.065861,0.000000,-0.000452,-0.070294,11.910901,0.019963,0.214153,-270.095459,0.000035,-0.004537,0.000000,0.000000,0.000000,0.000000
-1.410000,-8.627115,0.000000,0.000887,-0.020410,0.000000,-0.000488,0.023667,-8.946339,0.024499,-0.085808,170.469101,-0.000105,0.003004,0.000000,0.000000,0.000000,0.000000
1.390000,4.053007,0.000000,0.001056,0.020120,0.000000,-0.000382,-0.022029,4.259355,0.021495,0.091733,-70.662636,0.000021,-0.001095,0.000000,0.000000,0.000000,0.000000
-1.990000,-4.892559,0.000000,0.001353,-0.028805,0.000000,-0.000403,0.036421,-5.228760,0.022591,-0.169716,77.518280,-0.000001,0.001011,0.000000,0.000000,0.000000,0.000000
-1.100000,1.288277,0.000000,0.001514,-0.015923,0.000000,-0.000403,0.022112,1.399171,0.021580,-0.113027,-18.910492,0.000086,-0.000666,0.000000,0.000000,0.000000,0.000000
-4.410000,-4.791234,0.000000,0.001723,-0.063835,0.000000,-0.000489,0.087679,-5.321700,0.022246,-0.483927,66.611298,0.000136,-0.000047,0.000000,0.000000,0.000000,0.000000
1.520000,8.583690,0.000000,0.001803,0.022002,0.000000,-0.000625,-0.028601,9.740569,0.022292,0.168302,-114.354866,0.000107,-0.001710,0.000000,0.000000,0.000000,0.000000
4.320000,4.053008,0.000000,0.002144,0.062532,0.000000,-0.000732,-0.090841,4.709811,0.024002,0.564050,-52.401840,-0.000157,0.000537,0.000000,0.000000,0.000000,0.000000
2.300000,8.974516,0.000000,-0.001304,0.033293,0.000000,-0.002136,-0.035337,9.045002,0.036559,0.063085,-350.021820,0.000076,-0.006458,0.000000,0.000000,0.000000,0.000000
-0.750000,-4.414883,0.000000,-0.001127,-0.010856,0.000000,-0.002212,0.009962,-4.451052,0.043017,-0.017784,172.246017,-0.000057,0.003225,0.000000,0.000000,0.000000,0.000000
-14.730000,-20.236084,0.000000,-0.000789,-0.213217,0.000000,-0.002155,0.222143,-20.544987,0.039791,-0.540072,583.805603,0.000212,0.009588,0.000000,0.000000,0.000000,0.000000
2.100000,24.361467,0.000000,-0.001112,0.030398,0.000000,-0.002367,-0.033867,24.964754,0.030204,0.103177,-566.108887,0.000381,-0.010458,0.000000,0.000000,0.000000,0.000000
1.670000,-0.622426,0.000000,-0.000682,0.024173,0.000000,-0.002748,-0.027622,-0.647341,0.040662,0.100145,12.334831,-0.000088,0.000524,0.000000,0.000000,0.000000,0.000000
0.610000,-1.534353,0.000000,-0.000278,0.008830,0.000000,-0.002660,-0.010524,-1.615415,0.040138,0.043823,26.799713,-0.000059,0.000625,0.000000,0.000000,0.000000,0.000000
-1.390000,-2.895005,0.000000,0.000078,-0.020120,0.000000,-0.002601,0.024392,-3.095430,0.039513,-0.113663,45.890881,0.000007,0.000560,0.000000,0.000000,0.000000,0.000000
0.220000,2.330479,0.000000,0.000347,0.003185,0.000000,-0.002608,-0.003598,2.532237,0.038953,0.018394,-34.224461,0.000038,-0.000599,0.000000,0.000000,0.000000,0.000000
-5.260000,-7.932314,0.000000,0.000686,-0.076139,0.000000,-0.002647,0.102749,-8.809489,0.039552,-0.567099,110.267670,0.000111,0.000555,0.000000,0.000000,0.000000,0.000000
